episode, reward
3284, -20.518708633508968
3285, -12.314659040144162
3286, -16.049383371335196
3287, -12.269612607534006
3288, -20.465894884204285
3289, -12.41036719802939
3290, -16.218552762695662
3291, -12.357096277898973
3292, -15.232266917117796
3293, -12.357096277898973
3294, -12.357096277898973
3295, -12.357096277898973
3296, -13.805995977888342
3297, -14.485214638802548
3298, -12.41036719802939
3299, -12.314659040144162
3300, -12.314659040144162
3301, -13.786201263540738
3302, -12.314659040144162
3303, -12.314659040144162
3304, -19.50560598400653
3305, -17.664340666136656
3306, -25.23170823281404
3307, -15.056666409469914
3308, -12.357096277898973
3309, -16.028569614245203
3310, -25.297652973770468
3311, -13.888262676044034
3312, -12.314659040144162
3313, -18.008478178421793
3314, -14.140226598345924
3315, -15.340080993893418
3316, -13.971919759653831
3317, -23.857687188975994
3318, -12.357096277898973
3319, -13.624960130548882
3320, -12.357096277898973
3321, -12.357096277898973
3322, -27.967314089157192
3323, -16.548288365779165
3324, -15.46737761516737
3325, -12.314659040144162
3326, -16.281101995237204
3327, -12.314659040144162
3328, -12.314659040144162
3329, -13.159955254896277
3330, -23.073535957464188
3331, -12.314659040144162
3332, -17.415060939384965
3333, -12.357096277898973
3334, -14.756361777613545
3335, -14.140226598345924
3336, -12.314659040144162
3337, -12.314659040144162
3338, -23.39114349913495
3339, -19.286682045301763
3340, -12.314659040144162
3341, -12.357096277898973
3342, -12.314659040144162
3343, -12.314659040144162
3344, -17.091480322821447
3345, -20.3028373468671
3346, -12.357096277898973
3347, -12.357096277898973
3348, -12.357096277898973
3349, -12.357096277898973
3350, -21.42629080694758
3351, -13.053357997495484
3352, -12.357096277898973
3353, -20.87806183510308
3354, -12.41036719802939
3355, -14.138420020202966
3356, -15.730522120449727
3357, -12.357096277898973
3358, -12.357096277898973
3359, -12.357096277898973
3360, -12.357096277898973
3361, -12.357096277898973
3362, -12.357096277898973
3363, -12.209381192015028
3364, -27.17209608439505
3365, -33.121819312336314
3366, -20.616417517197615
3367, -12.41036719802939
3368, -14.30900281394948
3369, -20.4887603800555
3370, -12.357096277898973
3371, -12.314659040144162
3372, -12.357096277898973
3373, -12.41036719802939
3374, -12.41036719802939
3375, -12.314659040144162
3376, -12.41036719802939
3377, -13.22544944664641
3378, -12.41036719802939
3379, -20.47497328159755
3380, -12.357096277898973
3381, -12.357096277898973
3382, -17.144869226511098
3383, -12.269612607534006
3384, -12.41036719802939
3385, -19.660953975989614
3386, -13.624960130548882
3387, -12.357096277898973
3388, -23.94466905582809
3389, -12.357096277898973
3390, -20.557133200253826
3391, -12.915043794013995
3392, -20.205415987203303
3393, -23.712354007233415
3394, -20.104160282798286
3395, -12.41036719802939
3396, -12.41036719802939
3397, -12.357096277898973
3398, -12.357096277898973
3399, -20.557133200253826
3400, -12.357096277898973
3401, -20.557133200253826
3402, -12.357096277898973
3403, -18.03194998204082
3404, -16.319613779891508
3405, -21.881295888489063
3406, -12.357096277898973
3407, -12.357096277898973
3408, -12.357096277898973
3409, -12.357096277898973
3410, -14.784911339142715
3411, -13.73870725113273
3412, -20.98717955069743
3413, -13.612388342186081
3414, -13.908120810039012
3415, -15.831864288132833
3416, -15.916576192507545
3417, -12.314659040144162
3418, -12.314659040144162
3419, -12.357096277898973
3420, -12.357096277898973
3421, -12.314659040144162
3422, -12.357096277898973
3423, -18.5114291435088
3424, -14.080287907831236
3425, -14.098336793199708
3426, -12.41036719802939
3427, -15.934549173481077
3428, -15.600506546353953
3429, -12.357096277898973
3430, -14.218794998385091
3431, -12.357096277898973
3432, -12.357096277898973
3433, -12.357096277898973
3434, -12.357096277898973
3435, -22.375512524283117
3436, -13.624960130548882
3437, -16.19421281872305
3438, -22.255057003847188
3439, -12.357096277898973
3440, -12.357096277898973
3441, -21.06773044544453
3442, -12.357096277898973
3443, -12.357096277898973
3444, -12.314659040144162
3445, -12.314659040144162
3446, -12.314659040144162
3447, -12.357096277898973
3448, -28.02430701294341
3449, -12.357096277898973
3450, -12.209381192015028
3451, -12.357096277898973
3452, -14.098336793199708
3453, -15.418337679834274
3454, -17.83053816465942
3455, -12.357096277898973
3456, -17.950437556841827
3457, -21.181545295281747
3458, -12.314659040144162
3459, -12.357096277898973
3460, -15.026227156389378
3461, -12.357096277898973
3462, -12.357096277898973
3463, -25.898563965274555
3464, -15.525291096831564
3465, -12.357096277898973
3466, -12.357096277898973
3467, -12.314659040144162
3468, -12.357096277898973
3469, -12.357096277898973
3470, -20.484845180683806
3471, -15.948276076206026
3472, -12.357096277898973
3473, -17.41500061714003
3474, -12.314659040144162
3475, -12.357096277898973
3476, -12.357096277898973
3477, -12.357096277898973
3478, -13.807992985080288
3479, -12.314659040144162
3480, -14.28871674263758
3481, -12.41036719802939
3482, -17.100583779601838
3483, -20.930681389246914
3484, -13.163117597849316
3485, -12.357096277898973
3486, -12.357096277898973
3487, -21.710562199944455
3488, -16.147841584480314
3489, -15.786226289531394
3490, -12.357096277898973
3491, -12.357096277898973
3492, -12.580526472374169
3493, -14.277006656025375
3494, -12.357096277898973
3495, -12.357096277898973
3496, -13.045657474569241
3497, -14.277006656025375
3498, -14.628022667238374
3499, -25.76944071987277
3500, -13.199386651368249
3501, -25.37940122630662
3502, -12.357096277898973
3503, -17.421821860531892
3504, -18.332501736052876
3505, -12.314659040144162
3506, -12.314659040144162
3507, -12.314659040144162
3508, -23.102031295795243
3509, -12.314659040144162
3510, -25.90836160633421
3511, -12.314659040144162
3512, -12.357096277898973
3513, -12.357096277898973
3514, -12.357096277898973
3515, -12.357096277898973
3516, -20.487811165628816
3517, -12.314659040144162
3518, -15.419731061969191
3519, -22.33069581702728
3520, -12.357096277898973
3521, -12.314659040144162
3522, -12.314659040144162
3523, -12.314659040144162
3524, -12.314659040144162
3525, -27.10837698962431
3526, -16.93877737287623
3527, -12.357096277898973
3528, -12.9678814032246
3529, -14.377972450904386
3530, -37.41561441462556
3531, -17.589646310290583
3532, -30.8580461031072
3533, -15.274174546693159
3534, -14.701168273968769
3535, -12.314659040144162
3536, -13.202974665050064
3537, -27.48459841219975
3538, -12.314659040144162
3539, -12.314659040144162
3540, -25.84576248720401
3541, -13.799714899530352
3542, -13.19183364762522
3543, -14.065928749794715
3544, -13.548336639783605
3545, -12.314659040144162
3546, -23.57836886533885
3547, -12.357096277898973
3548, -12.314659040144162
3549, -12.314659040144162
3550, -14.412259756924596
3551, -12.314659040144162
3552, -12.357096277898973
3553, -14.072989802933787
3554, -12.357096277898973
3555, -52.36079091733864
3556, -13.691111746763083
3557, -12.357096277898973
3558, -12.314659040144162
3559, -20.518708633508968
3560, -20.518708633508968
3561, -12.314659040144162
3562, -12.357096277898973
3563, -15.55020479827441
3564, -17.392565041145996
3565, -12.357096277898973
3566, -12.357096277898973
3567, -16.780849682198006
3568, -12.357096277898973
3569, -18.360144996668446
3570, -12.41036719802939
3571, -12.314659040144162
3572, -19.61250264382207
3573, -13.138496955456228
3574, -16.317024608269648
3575, -12.357096277898973
3576, -17.435808181362745
3577, -20.518708633508968
3578, -20.518708633508968
3579, -13.755151966839785
3580, -18.680561305228675
3581, -13.552625776352203
3582, -18.094887830026813
3583, -14.055399013936219
3584, -20.518708633508968
3585, -23.037815941840943
3586, -12.314659040144162
3587, -15.743340221686031
3588, -12.314659040144162
3589, -14.232305867883168
3590, -12.314659040144162
3591, -12.314659040144162
3592, -12.314659040144162
3593, -19.915774206847217
3594, -21.77649552800888
3595, -20.518708633508968
3596, -12.357096277898973
3597, -12.357096277898973
3598, -12.357096277898973
3599, -19.586583023201165
3600, -12.357096277898973
3601, -20.518708633508968
3602, -12.314659040144162
3603, -20.518708633508968
3604, -17.94307527392054
3605, -13.032583726382706
3606, -12.314659040144162
3607, -17.076183839427625
3608, -12.314659040144162
3609, -12.314659040144162
3610, -12.314659040144162
3611, -12.41036719802939
3612, -21.531706901565048
3613, -12.357096277898973
3614, -21.92289173176352
3615, -12.314659040144162
3616, -19.87744087780042
3617, -22.057883662734646
3618, -15.445142499565497
3619, -20.067163065909565
3620, -12.314659040144162
3621, -13.518298057145838
3622, -12.269612607534006
3623, -27.266723659279677
3624, -12.357096277898973
3625, -15.605494098165435
3626, -12.357096277898973
3627, -14.101028579197271
3628, -12.357096277898973
3629, -12.357096277898973
3630, -16.457165287983607
3631, -12.357096277898973
3632, -27.525198151433706
3633, -17.978049366337867
3634, -12.357096277898973
3635, -33.22768878773692
3636, -20.518708633508968
3637, -18.460397647006616
3638, -12.314659040144162
3639, -19.48628856925489
3640, -12.314659040144162
3641, -12.269612607534006
3642, -12.357096277898973
3643, -12.357096277898973
3644, -12.357096277898973
3645, -15.377748939453921
3646, -12.357096277898973
3647, -13.548336639783605
3648, -13.855695999776147
3649, -20.518708633508968
3650, -12.357096277898973
3651, -12.357096277898973
3652, -16.03353109920033
3653, -22.14202232949028
3654, -12.357096277898973
3655, -14.098336793199708
3656, -16.39006265580026
3657, -12.314659040144162
3658, -12.269612607534006
3659, -12.45752053305194
3660, -12.314659040144162
3661, -12.314659040144162
3662, -12.314659040144162
3663, -20.465894884204285
3664, -13.097476165167281
3665, -19.6611708037996
3666, -14.204904483953396
3667, -12.269612607534006
3668, -12.269612607534006
3669, -12.269612607534006
3670, -12.269612607534006
3671, -25.749863116904297
3672, -21.619785747066366
3673, -12.269612607534006
3674, -12.269612607534006
3675, -16.707590742971394
3676, -12.269612607534006
3677, -12.269612607534006
3678, -24.05205462511279
3679, -19.688624976574282
3680, -20.518708633508968
3681, -20.518708633508968
3682, -12.314659040144162
3683, -12.314659040144162
3684, -12.41036719802939
3685, -16.267647105811417
3686, -12.314659040144162
3687, -12.314659040144162
3688, -17.131565330178795
3689, -29.702608553224284
3690, -12.314659040144162
3691, -13.87042271069582
3692, -15.425129814955785
3693, -14.825164640439413
3694, -12.357096277898973
3695, -13.546727405658803
3696, -12.357096277898973
3697, -22.127195814338315
3698, -12.314659040144162
3699, -14.140226598345924
3700, -12.314659040144162
3701, -12.314659040144162
3702, -12.314659040144162
3703, -19.605666363522083
3704, -12.314659040144162
3705, -12.714977003954967
3706, -16.222467904512943
3707, -12.357096277898973
3708, -12.314659040144162
3709, -13.22544944664641
3710, -12.357096277898973
3711, -13.05221740681303
3712, -16.99351280841516
3713, -29.667922017063212
3714, -12.314659040144162
3715, -13.61469976823276
3716, -51.10560293460034
3717, -12.314659040144162
3718, -12.269612607534006
3719, -12.357096277898973
3720, -12.912660605086765
3721, -12.269612607534006
3722, -19.758426786640484
3723, -12.314659040144162
3724, -12.269612607534006
3725, -13.03477242560797
3726, -12.269612607534006
3727, -26.95186857233892
3728, -12.314659040144162
3729, -12.314659040144162
3730, -15.359493483793619
3731, -16.66721104050995
3732, -18.854610458776396
3733, -27.326839583629017
3734, -17.939117952903413
3735, -12.283759249900934
3736, -19.868412841893036
3737, -12.314659040144162
3738, -12.357096277898973
3739, -12.314659040144162
3740, -12.314659040144162
3741, -12.269612607534006
3742, -12.357096277898973
3743, -12.357096277898973
3744, -24.691883926534572
3745, -15.594759462003749
3746, -12.269612607534006
3747, -12.269612607534006
3748, -12.269612607534006
3749, -23.954624914589175
3750, -15.242898630246897
3751, -12.209381192015028
3752, -30.9753537095067
3753, -12.357096277898973
3754, -16.76943059495953
3755, -23.77784416089638
3756, -12.209381192015028
3757, -18.680561305228675
3758, -21.120966308969194
3759, -15.175135881390846
3760, -12.209381192015028
3761, -18.007618518949627
3762, -21.498307589298378
3763, -12.209381192015028
3764, -17.193436467384934
3765, -12.209381192015028
3766, -12.209381192015028
3767, -12.209381192015028
3768, -12.209381192015028
3769, -17.672475045078855
3770, -12.209381192015028
3771, -12.209381192015028
3772, -15.457231868957253
3773, -20.007443055961
3774, -18.461687860815953
3775, -12.357096277898973
3776, -12.357096277898973
3777, -20.557133200253826
3778, -27.882713570573774
3779, -12.209381192015028
3780, -17.473189385534624
3781, -19.526288479097563
3782, -12.314659040144162
3783, -12.314659040144162
3784, -12.269612607534006
3785, -12.269612607534006
3786, -13.61469976823276
3787, -12.269612607534006
3788, -12.269612607534006
3789, -12.269612607534006
3790, -12.269612607534006
3791, -12.209381192015028
3792, -17.10876298191437
3793, -12.269612607534006
3794, -12.357096277898973
3795, -17.621654551274105
3796, -16.525394524035992
3797, -12.357096277898973
3798, -20.543067903102813
3799, -12.389162005326154
3800, -12.314659040144162
3801, -44.6601211464792
3802, -12.277963617192958
3803, -12.357096277898973
3804, -16.122698775070056
3805, -12.269612607534006
3806, -12.269612607534006
3807, -12.269612607534006
3808, -12.269612607534006
3809, -12.269612607534006
3810, -23.6383462058954
3811, -23.037815941840943
3812, -12.314659040144162
3813, -12.357096277898973
3814, -13.263991747447216
3815, -13.79462952952162
3816, -21.52983229447297
3817, -16.47263135909145
3818, -14.192458188679675
3819, -12.269612607534006
3820, -12.269612607534006
3821, -20.465894884204285
3822, -12.269612607534006
3823, -20.054102789423197
3824, -16.904026638597443
3825, -20.518708633508968
3826, -12.314659040144162
3827, -14.67214614250008
3828, -12.357096277898973
3829, -13.538264293875924
3830, -12.357096277898973
3831, -12.357096277898973
3832, -12.357096277898973
3833, -19.974865739271323
3834, -12.269612607534006
3835, -12.269612607534006
3836, -15.274174546693159
3837, -12.269612607534006
3838, -20.465894884204285
3839, -12.269612607534006
3840, -16.298435581295703
3841, -12.269612607534006
3842, -47.03401573230816
3843, -34.03043807115994
3844, -12.269612607534006
3845, -12.269612607534006
3846, -12.269612607534006
3847, -19.6611708037996
3848, -14.065928749794715
3849, -13.092366206235765
3850, -12.269612607534006
3851, -14.348354522004417
3852, -12.269612607534006
3853, -17.227732199248173
3854, -12.357096277898973
3855, -13.661045574391292
3856, -12.269612607534006
3857, -12.269612607534006
3858, -12.269612607534006
3859, -23.675790830981217
3860, -24.8575912693804
3861, -12.314659040144162
3862, -12.314659040144162
